# Batch 19 — reference and cross-cutting entity inventories (Wikidata SPARQL).
# Pipe-delimited. Columns: id|mode|want|category|record_type|tags|portal|name|name_ja|url|probe|description|opts
# Generated by scratchpad/fleet/mk_reference.py — edit that, not this file.
WD_INTELLIGENCE_AGENCIES|json|any|government|intelligence-agency|intelligence,government,wikidata|https://www.wikidata.org|Wikidata — intelligence agencies|Wikidata 情報機関|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ1057214%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%201000&format=json|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ1057214%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%201000&format=json|State intelligence and security services with the country, founding date, parent ministry and predecessor and successor bodies. The succession chain is what tracks an agency across renamings and reorganisations. Returned as SPARQL JSON bindings; the query carries LIMIT 1000, which is a guard against the service's 60-second execution limit rather than a cap that discards records — this class sits below it.|array_path=results.bindings;title_keys=itemLabel.value;id_keys=item.value;lat_key=lat.value;lon_key=lon.value;header1=User-Agent: JapanOSINT-research/1.0 (+https://github.com/);interval=86400
WD_ARMED_ORGANISATIONS|json|any|government|armed-group|conflict,militant,wikidata|https://www.wikidata.org|Wikidata — armed organisations|Wikidata 武装組織|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31%20wd%3AQ17149090%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%203000&format=json|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31%20wd%3AQ17149090%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%203000&format=json|Armed groups and paramilitary organisations with founding date, area of operation, ideology, allegiance and the states that proscribe them. Proscription differs by country, and Wikidata records which state designated which group. Returned as SPARQL JSON bindings; the query carries LIMIT 3000, which is a guard against the service's 60-second execution limit rather than a cap that discards records — this class sits below it.|array_path=results.bindings;title_keys=itemLabel.value;id_keys=item.value;lat_key=lat.value;lon_key=lon.value;header1=User-Agent: JapanOSINT-research/1.0 (+https://github.com/);interval=86400
WD_DEFENCE_COMPANIES|json|any|corporate|defence-contractor|defence,corporate,wikidata|https://www.wikidata.org|Wikidata — defence contractors|Wikidata 防衛関連企業|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ1195942%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%202000&format=json|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ1195942%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%202000&format=json|Arms and defence manufacturers with country, parent company, products, founding date and the national register identifiers that link them to corporate filings. Returned as SPARQL JSON bindings; the query carries LIMIT 2000, which is a guard against the service's 60-second execution limit rather than a cap that discards records — this class sits below it.|array_path=results.bindings;title_keys=itemLabel.value;id_keys=item.value;lat_key=lat.value;lon_key=lon.value;header1=User-Agent: JapanOSINT-research/1.0 (+https://github.com/);interval=21600
WD_STOCK_EXCHANGES|json|any|economy|stock-exchange|finance,markets,wikidata|https://www.wikidata.org|Wikidata — stock exchanges|Wikidata 証券取引所|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ11691%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%20500&format=json|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ11691%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%20500&format=json|Stock exchanges with country, MIC code, founding date, operator and coordinates. The MIC is the identifier every trade report is keyed to. Returned as SPARQL JSON bindings; the query carries LIMIT 500, which is a guard against the service's 60-second execution limit rather than a cap that discards records — this class sits below it.|array_path=results.bindings;title_keys=itemLabel.value;id_keys=item.value;lat_key=lat.value;lon_key=lon.value;header1=User-Agent: JapanOSINT-research/1.0 (+https://github.com/);interval=3600
WD_CENTRAL_BANKS|json|any|economy|central-bank|finance,banking,wikidata|https://www.wikidata.org|Wikidata — central banks|Wikidata 中央銀行|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ66344%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%20500&format=json|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ66344%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%20500&format=json|Central banks and monetary authorities with country, founding date, currency issued and the current governor. Returned as SPARQL JSON bindings; the query carries LIMIT 500, which is a guard against the service's 60-second execution limit rather than a cap that discards records — this class sits below it.|array_path=results.bindings;title_keys=itemLabel.value;id_keys=item.value;lat_key=lat.value;lon_key=lon.value;header1=User-Agent: JapanOSINT-research/1.0 (+https://github.com/);interval=86400
WD_TELECOM_OPERATORS|json|any|telecom|telecom-operator|telecom,corporate,wikidata|https://www.wikidata.org|Wikidata — telecommunications operators|Wikidata 通信事業者|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ2401749%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%203000&format=json|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ2401749%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%203000&format=json|Telecommunications companies with country, parent, subsidiaries, founding date and the networks they operate. Ownership of a national carrier is a standing strategic question. Returned as SPARQL JSON bindings; the query carries LIMIT 3000, which is a guard against the service's 60-second execution limit rather than a cap that discards records — this class sits below it.|array_path=results.bindings;title_keys=itemLabel.value;id_keys=item.value;lat_key=lat.value;lon_key=lon.value;header1=User-Agent: JapanOSINT-research/1.0 (+https://github.com/);interval=86400
WD_NEWS_AGENCIES|json|any|media|news-agency|media,news,wikidata|https://www.wikidata.org|Wikidata — news agencies|Wikidata 通信社|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ192283%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%201000&format=json|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ192283%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%201000&format=json|News agencies and wire services with country, founding date, owner and language. State ownership of a wire service is directly relevant to assessing its output. Returned as SPARQL JSON bindings; the query carries LIMIT 1000, which is a guard against the service's 60-second execution limit rather than a cap that discards records — this class sits below it.|array_path=results.bindings;title_keys=itemLabel.value;id_keys=item.value;lat_key=lat.value;lon_key=lon.value;header1=User-Agent: JapanOSINT-research/1.0 (+https://github.com/);interval=21600
WD_THINK_TANKS|json|any|research|think-tank|research,policy,influence,wikidata|https://www.wikidata.org|Wikidata — think tanks and policy institutes|Wikidata シンクタンク|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ188860%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%202000&format=json|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ188860%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%202000&format=json|Policy research institutes with country, founding date, funders and affiliations. Funding and affiliation are the questions that matter when weighing a published position. Returned as SPARQL JSON bindings; the query carries LIMIT 2000, which is a guard against the service's 60-second execution limit rather than a cap that discards records — this class sits below it.|array_path=results.bindings;title_keys=itemLabel.value;id_keys=item.value;lat_key=lat.value;lon_key=lon.value;header1=User-Agent: JapanOSINT-research/1.0 (+https://github.com/);interval=86400
WD_RESEARCH_INSTITUTES|json|any|research|research-institution|research,science,wikidata|https://www.wikidata.org|Wikidata — research institutes|Wikidata 研究機関|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31%20wd%3AQ31855%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%205000&format=json|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31%20wd%3AQ31855%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%205000&format=json|Research institutes with country, parent organisation, founding date, coordinates and the ROR, GRID and ISNI identifiers that join them to the scholarly record. Returned as SPARQL JSON bindings; the query carries LIMIT 5000, which is a guard against the service's 60-second execution limit rather than a cap that discards records — this class sits below it.|array_path=results.bindings;title_keys=itemLabel.value;id_keys=item.value;lat_key=lat.value;lon_key=lon.value;header1=User-Agent: JapanOSINT-research/1.0 (+https://github.com/);interval=86400
WD_PRISONS|json|any|government|prison|justice,detention,wikidata,geo|https://www.wikidata.org|Wikidata — prisons and detention facilities|Wikidata 刑務所|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ40357%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%203000&format=json|https://query.wikidata.org/sparql?query=SELECT%20%3Fitem%20%3FitemLabel%20%3FcountryLabel%20%3Flat%20%3Flon%20%3FoperatorLabel%20%3Finception%20WHERE%20%7B%0A%20%20%3Fitem%20wdt%3AP31/wdt%3AP279%2A%20wd%3AQ40357%20.%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP17%20%3Fcountry%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20p%3AP625/psv%3AP625%20%3Fc%20.%20%3Fc%20wikibase%3AgeoLatitude%20%3Flat%20%3B%20wikibase%3AgeoLongitude%20%3Flon%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP137%20%3Foperator%20%7D%0A%20%20OPTIONAL%20%7B%20%3Fitem%20wdt%3AP571%20%3Finception%20%7D%0A%20%20SERVICE%20wikibase%3Alabel%20%7B%20bd%3AserviceParam%20wikibase%3Alanguage%20%22en%2Cmul%22%20%7D%0A%7D%20LIMIT%203000&format=json|Prisons with operator, country, capacity, coordinates and opening date. Detention facilities are the object of sustained human-rights monitoring. Returned as SPARQL JSON bindings; the query carries LIMIT 3000, which is a guard against the service's 60-second execution limit rather than a cap that discards records — this class sits below it.|array_path=results.bindings;title_keys=itemLabel.value;id_keys=item.value;lat_key=lat.value;lon_key=lon.value;header1=User-Agent: JapanOSINT-research/1.0 (+https://github.com/);interval=86400
