# Batch 19-Science — seismic data centres (FDSN/EIDA), ocean observing networks,
# geomagnetic observatories, earth-observation STAC catalogues, geological
# surveys and astronomical alert streams.
# Pipe-delimited. Columns: id|mode|want|category|record_type|tags|portal|name|name_ja|url|probe|description|opts
EIDA_WFCATALOG_ICGC|json|any|research|seismic-waveform-quality|seismic,fdsn,eida,waveform,station,spain,catalonia|https://www.icgc.cat|Institut Cartografic i Geologic de Catalunya — waveform quality catalogue|カタルーニャ地図地質研究所 波形品質カタログ|https://ws.icgc.cat/eidaws/wfcatalog/1/query?station={qU}&start=2026-07-01&end=2026-07-05&format=json|https://ws.icgc.cat/eidaws/wfcatalog/1/query?station=CADI&start=2026-07-01&end=2026-07-05&format=json|Per-channel per-day quality documents from the Catalan seismic network for the station asked about, covering the Pyrenees and the Ebro basin. A regional data centre with its own instrument holdings that are not mirrored by the Spanish national node|title_keys=station;id_keys=channel;date_keys=start_time
FDSN_AVAILABILITY_ORFEUS|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,netherlands,europe|https://www.orfeus-eu.org|ORFEUS Data Centre — archived channel extent|ORFEUS データセンター 保有チャンネル一覧|https://www.orfeus-eu.org/fdsnws/availability/1/extent?sta={qU}&format=json|https://www.orfeus-eu.org/fdsnws/availability/1/extent?sta=HGN&format=json|One row per network, station, location and channel that ORFEUS physically holds for the station asked about, with the sample rate, the earliest and latest sample actually archived, the count of continuous time spans and whether the stream is open or restricted. This is the holdings inventory of a seismic archive rather than a station description, so it shows when a sensor really started and stopped delivering and where the archive has holes|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_GEOFON|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,germany,global|https://geofon.gfz.de|GEOFON Data Centre — archived channel extent|GEOFON データセンター 保有チャンネル一覧|https://geofon.gfz.de/fdsnws/availability/1/extent?sta={qU}&format=json|https://geofon.gfz.de/fdsnws/availability/1/extent?sta=APE&format=json|Per-channel archive extent at GFZ Potsdam for the station asked about, giving the earliest and latest archived sample, sample rate, number of continuous spans and the open or restricted flag. Because GEOFON archives the global GE network alongside dozens of partner networks, one station code often resolves to holdings from several operators at once|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_BGS|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,uk,europe|https://www.bgs.ac.uk|British Geological Survey Seismology — archived channel extent|英国地質調査所 保有チャンネル一覧|https://eida.bgs.ac.uk/fdsnws/availability/1/extent?sta={qU}&format=json|https://eida.bgs.ac.uk/fdsnws/availability/1/extent?sta=EDI&format=json|Per-channel archive extent for the UK seismic network for the station asked about, with sample rate, first and last archived sample, span count and restriction status. Distinguishes a station that was decommissioned from one that is live but silent|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_KOERI|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,turkey,europe|https://www.koeri.boun.edu.tr|Kandilli Observatory KOERI — archived channel extent|カンディリ観測所 保有チャンネル一覧|https://eida.koeri.boun.edu.tr/fdsnws/availability/1/extent?sta={qU}&format=json|https://eida.koeri.boun.edu.tr/fdsnws/availability/1/extent?sta=ARMT&format=json|Per-channel archive extent at the Kandilli Observatory in Istanbul for the station asked about. Turkey's network is the primary instrument record for the North Anatolian Fault and the extent rows show precisely which channels have continuous coverage and which were interrupted|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_NOA|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,greece,europe|https://www.noa.gr|National Observatory of Athens — archived channel extent|アテネ国立天文台 保有チャンネル一覧|https://eida.gein.noa.gr/fdsnws/availability/1/extent?sta={qU}&format=json|https://eida.gein.noa.gr/fdsnws/availability/1/extent?sta=ATH&format=json|Per-channel archive extent for the Greek national seismic network for the station asked about, with sample rate, first and last archived sample and span counts. Shows the real continuity of the stations that feed the Mediterranean tsunami warning system|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_ICGC|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,spain,catalonia|https://www.icgc.cat|Institut Cartografic i Geologic de Catalunya — archived channel extent|カタルーニャ地図地質研究所 保有チャンネル一覧|https://ws.icgc.cat/fdsnws/availability/1/extent?sta={qU}&format=json|https://ws.icgc.cat/fdsnws/availability/1/extent?sta=CADI&format=json|Per-channel archive extent for the Catalan seismic network for the station asked about, covering the Pyrenees and Ebro basin instruments. A regional archive whose holdings are not duplicated by the Spanish national node|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_UIBNORSAR|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,norway,arctic|https://eida.geo.uib.no|University of Bergen and NORSAR — archived channel extent|ベルゲン大学・NORSAR 保有チャンネル一覧|https://eida.geo.uib.no/fdsnws/availability/1/extent?sta={qU}&format=json|https://eida.geo.uib.no/fdsnws/availability/1/extent?sta=BER&format=json|Per-channel archive extent for the Norwegian node covering the Bergen network, Svalbard and the NORSAR arrays for the station asked about. NORSAR arrays are treaty-monitoring instruments and their archived extent is the ground truth for what was and was not observable at a given time|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_EPOSFR|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,france,europe|https://seismology.epos-france.fr|EPOS France Seismological Data Centre — archived channel extent|EPOS フランス地震データセンター 保有チャンネル一覧|https://seisdata.epos-france.fr/fdsnws/availability/1/extent?sta={qU}&format=json|https://seisdata.epos-france.fr/fdsnws/availability/1/extent?sta=CIEL&format=json|Per-channel archive extent for the French national seismic and accelerometric archive for the station asked about, including strong-motion channels and the overseas volcano observatories. Reports first and last archived sample per channel rather than the nominal operating dates|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_SCEDC|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,usa,california|https://scedc.caltech.edu|Southern California Earthquake Data Center — archived channel extent|南カリフォルニア地震データセンター 保有チャンネル一覧|https://service.scedc.caltech.edu/fdsnws/availability/1/extent?net=CI&sta={qU}&format=json|https://service.scedc.caltech.edu/fdsnws/availability/1/extent?net=CI&sta=PASA&format=json|Per-channel archive extent held by Caltech for the southern California network for the station asked about, with sample rate, earliest and latest archived sample and the individual continuous time spans. One of the longest continuously archived dense seismic networks anywhere|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_NCEDC|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,usa,california|https://ncedc.org|Northern California Earthquake Data Center — archived channel extent|北カリフォルニア地震データセンター 保有チャンネル一覧|https://service.ncedc.org/fdsnws/availability/1/extent?sta={qU}&start=1980-01-01&end=2026-08-01&format=json|https://service.ncedc.org/fdsnws/availability/1/extent?sta=BKS&start=1980-01-01&end=2026-08-01&format=json|Per-channel archive extent held at Berkeley for the northern California networks for the station asked about, over the whole archived period from 1980, with sample rate, first and last sample and span counts. Covers the Hayward and San Andreas instrumentation and the Berkeley broadband network|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_AUSPASS|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,australia,oceania|https://auspass.edu.au|AusPass Australian Passive Seismic Server — archived channel extent|オーストラリア受動地震サーバー 保有チャンネル一覧|https://auspass.edu.au/fdsnws/availability/1/extent?sta={qU}&format=json|https://auspass.edu.au/fdsnws/availability/1/extent?sta=ARMA&format=json|Per-channel archive extent held by the Australian National University for the station asked about, covering the permanent Australian network and the temporary passive deployments. Australia hosts several treaty-monitoring stations and this is the archive-side record of what each actually delivered|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_BGR|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,germany,europe|https://www.bgr.bund.de|BGR Seismological Data Centre — archived channel extent|ドイツ連邦地球科学天然資源研究所 保有チャンネル一覧|https://eida.bgr.de/fdsnws/availability/1/extent?sta={qU}&format=json|https://eida.bgr.de/fdsnws/availability/1/extent?sta=BFO&format=json|Per-channel archive extent at the German federal geoscience institute for the station asked about. BGR hosts the German national data centre for nuclear-test-ban treaty verification and the extent rows show the true continuity of those streams|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_ETHZ|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,switzerland,europe|https://www.seismo.ethz.ch|Swiss Seismological Service — archived channel extent|スイス地震サービス 保有チャンネル一覧|https://eida.ethz.ch/fdsnws/availability/1/extent?sta={qU}&format=json|https://eida.ethz.ch/fdsnws/availability/1/extent?sta=DAVOX&format=json|Per-channel archive extent at ETH Zurich for the station asked about, with sample rate, first and last archived sample and span counts. Includes the borehole and induced-seismicity monitoring stations around Swiss deep geothermal projects|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
FDSN_AVAILABILITY_LMU|json|any|research|seismic-channel-availability|seismic,fdsn,availability,archive,station,germany,bavaria|https://www.geophysik.uni-muenchen.de|LMU Munich Geophysical Observatory — archived channel extent|ミュンヘン大学地球物理観測所 保有チャンネル一覧|https://erde.geophysik.uni-muenchen.de/fdsnws/availability/1/extent?sta={qU}&format=json|https://erde.geophysik.uni-muenchen.de/fdsnws/availability/1/extent?sta=ALTM&format=json|Per-channel archive extent for the Bavarian seismological network run by Ludwig Maximilian University for the station asked about. A university archive with holdings that appear in no national inventory|array_path=datasources;title_keys=station;id_keys=channel;date_keys=earliest
EARTHSCOPE_MUSTANG_METRICS|json|any|research|seismic-quality-metric-definition|seismic,earthscope,iris,mustang,metrics,usa|https://service.iris.edu|EarthScope MUSTANG — waveform quality metric catalogue|EarthScope MUSTANG 波形品質指標カタログ|https://service.iris.edu/mustang/metrics/1/query?format=json|https://service.iris.edu/mustang/metrics/1/query?format=json|Every quality metric EarthScope computes over the global seismic archive, each with its name, title, full description, version and the database tables it is stored in. This is the controlled vocabulary that makes the MUSTANG measurement service interpretable, covering dead channels, clipping, timing quality, gaps, spikes and noise levels|array_path=metrics;title_keys=title,name;id_keys=name;interval=86400
EARTHSCOPE_MUSTANG_TARGETS|json|any|research|seismic-channel-target|seismic,earthscope,iris,mustang,channel,global|https://service.iris.edu|EarthScope MUSTANG — measured channel targets|EarthScope MUSTANG 測定対象チャンネル|https://service.iris.edu/mustang/targets/1/query?net={qU}&format=json|https://service.iris.edu/mustang/targets/1/query?net=GE&format=json|Every network, station, location, channel and quality code for which EarthScope has computed quality metrics, for the seismic network code asked about. Two thousand-plus targets for a single global network, and the list is the authoritative enumeration of which streams are actually being assessed rather than merely registered|array_path=targets;title_keys=sta;id_keys=cha
OCEANOPS_ARGO_FLOATS|json|any|maritime|ocean-observing-platform|ocean,argo,float,goos,sensor,global|https://www.ocean-ops.org|Ocean-OPS — Argo float fleet|Ocean-OPS アルゴフロート船隊|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='Argo'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='Argo'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|Every Argo profiling float ever registered with the WMO operational coordination centre, over twenty-two thousand of them, each with its WMO reference, deployment latitude and longitude, current operational status and the deploying country. Argo is a global autonomous ocean sensor network with almost no OSINT tooling on it, and the second hop resolves each reference to the platform's full registration record|array_path=data;title_keys=ref;id_keys=ref;lat_key=ptfDepl.lat;lon_key=ptfDepl.lon;detail_url=https://www.ocean-ops.org/api/1/data/platform?exp=[%22ref='{v}'%22];detail_key=ref;detail_path=data.0;interval=86400
OCEANOPS_DBCP_BUOYS|json|any|maritime|ocean-observing-platform|ocean,dbcp,buoy,drifter,goos,global|https://www.ocean-ops.org|Ocean-OPS — Data Buoy Cooperation Panel platforms|Ocean-OPS データブイ協力パネル観測機|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='DBCP'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='DBCP'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|Every drifting and moored buoy registered under the WMO-IOC Data Buoy Cooperation Panel, with WMO reference, deployment position, status and operating country. This is the registry behind most of the surface marine observations that enter global weather models, and it names who deployed each instrument|array_path=data;title_keys=ref;id_keys=ref;lat_key=ptfDepl.lat;lon_key=ptfDepl.lon;detail_url=https://www.ocean-ops.org/api/1/data/platform?exp=[%22ref='{v}'%22];detail_key=ref;detail_path=data.0;interval=86400
OCEANOPS_OCEANSITES_MOORINGS|json|any|maritime|ocean-observing-platform|ocean,oceansites,mooring,timeseries,goos,global|https://www.ocean-ops.org|Ocean-OPS — OceanSITES deep-ocean moorings|Ocean-OPS OceanSITES 係留系|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='OceanSITES'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='OceanSITES'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|Every OceanSITES fixed-point deep-ocean observatory registered with Ocean-OPS, with reference, deployment position, status and operating country. These are the long-lived moorings that carry the multi-decadal time series used to detect change in ocean heat and circulation, and each is a physical asset at a fixed coordinate|array_path=data;title_keys=ref;id_keys=ref;lat_key=ptfDepl.lat;lon_key=ptfDepl.lon;detail_url=https://www.ocean-ops.org/api/1/data/platform?exp=[%22ref='{v}'%22];detail_key=ref;detail_path=data.0;interval=86400
OCEANOPS_GLOSS_TIDE_GAUGES|json|any|maritime|ocean-observing-platform|ocean,gloss,tide-gauge,sea-level,goos,global|https://www.ocean-ops.org|Ocean-OPS — GLOSS global sea level tide gauges|Ocean-OPS GLOSS 世界海面水位観測所|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='GLOSS'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='GLOSS'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|The Global Sea Level Observing System core network station by station, each with its reference, coordinates, operational status and the country that runs it. GLOSS gauges are the coastal instruments that underpin both sea level trend estimates and tsunami confirmation, and this says which of them are actually operational rather than merely designated|array_path=data;title_keys=ref;id_keys=ref;lat_key=ptfDepl.lat;lon_key=ptfDepl.lon;detail_url=https://www.ocean-ops.org/api/1/data/platform?exp=[%22ref='{v}'%22];detail_key=ref;detail_path=data.0;interval=86400
OCEANOPS_SOT_SHIPS|json|any|maritime|ocean-observing-platform|ocean,sot,ship,vos,soop,goos,global|https://www.ocean-ops.org|Ocean-OPS — Ship Observations Team platforms|Ocean-OPS 船舶観測チーム観測機|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='SOT'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='SOT'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|Sixteen thousand ship-borne observing platforms coordinated by the WMO-IOC Ship Observations Team, covering the Voluntary Observing Ship fleet, ships of opportunity and underway thermosalinograph and XBT programmes, each with reference, position, status and operating country. A registry of which merchant and research vessels carry instrumented reporting equipment|array_path=data;title_keys=ref;id_keys=ref;lat_key=ptfDepl.lat;lon_key=ptfDepl.lon;detail_url=https://www.ocean-ops.org/api/1/data/platform?exp=[%22ref='{v}'%22];detail_key=ref;detail_path=data.0;interval=86400
OCEANOPS_OCEANGLIDERS|json|any|maritime|ocean-observing-platform|ocean,glider,auv,goos,sensor,global|https://www.ocean-ops.org|Ocean-OPS — OceanGliders fleet|Ocean-OPS 海洋グライダー船隊|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='OceanGliders'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='OceanGliders'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|Every autonomous underwater glider deployment registered with the OceanGliders programme, with reference, deployment coordinates, status and operating country. Gliders are self-propelled subsurface vehicles operated by navies, universities and national agencies alike, and this is the open registry of who is flying what and from where|array_path=data;title_keys=ref;id_keys=ref;lat_key=ptfDepl.lat;lon_key=ptfDepl.lon;detail_url=https://www.ocean-ops.org/api/1/data/platform?exp=[%22ref='{v}'%22];detail_key=ref;detail_path=data.0;interval=86400
OCEANOPS_DRIFTER_ARRAY|json|any|maritime|ocean-observing-platform|ocean,drifter,surface,goos,sensor,global|https://www.ocean-ops.org|Ocean-OPS — Global Drifter Array|Ocean-OPS 全球漂流ブイ網|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='Global%20Drifter%20Array'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|https://www.ocean-ops.org/api/1/data/platform?exp=[%22networkPtfs.network.name='Global%20Drifter%20Array'%22]&include=[%22ref%22,%22ptfDepl.lat%22,%22ptfDepl.lon%22,%22ptfStatus.name%22,%22program.country.name%22]|Nearly thirty thousand surface drifters ever registered in the Global Drifter Array, each with WMO reference, the coordinates it was deployed at, its current status and the deploying country. The largest single in-situ ocean sensor deployment programme in existence and the backbone of surface current and sea surface temperature observation|array_path=data;title_keys=ref;id_keys=ref;lat_key=ptfDepl.lat;lon_key=ptfDepl.lon;detail_url=https://www.ocean-ops.org/api/1/data/platform?exp=[%22ref='{v}'%22];detail_key=ref;detail_path=data.0;interval=86400
